H_degree,DL_LteThp(bps),DL_NrDlThp(bps),DL_LteAck%,DL_LteNack%,DL_LteDtx%,DL_LteBLER%,DL_LteThp%,DL_NrAck%,DL_NrNack%,DL_NrDtx%,DL_NrBLER%,DL_NrThp%,UL_LteAck%,UL_LteNack%,UL_LteDtx%,UL_LteBLER%,UL_NrAck%,UL_NrNack%,UL_NrDtx%,UL_NrBLER%,UL_LteThp%,UL_LteTph(bps),UL_NrThp%,UL_NrTph(bps),Lte_RSRP(dBm),Lte_RSRQ(dBm),NR_RSRP(dBm),NR_RSRQ(dBm),NR_SINR(dBm),UE_PowerMeas(mW),NRULpwr(dBm),NRDLpwr(dBm),LTEULpwr(dBm),LTEDLpwr(dBm) 
0.0,27141000,5591000,99.44444,0.0,0.5555556,0.5555556,99.43944,5.473684,2.315789,92.21053,94.52632,5.473645,99.0,1.0,0,1.0,0.0,100.0,0,100.0,98.99697,31386000,0.0,0,-92,-10.0,-66,-10.5,23.5,3052.02,0,10.1,0,-52.2
0.5027932960893855,27294000,6809000,100.0,0.0,0.0,0.0,100.0,6.666667,1.871345,91.46199,93.33333,6.666079,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-10.0,-66,-10.5,23.5,3062.63,0,10.1,0,-52.2
1.005586592178771,27294000,4866000,100.0,0.0,0.0,0.0,100.0,5.263158,0.9473684,93.78947,94.73684,5.263158,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-10.0,-66,-10.5,23.5,3070.75,0,10.1,0,-52.2
1.5083798882681565,27294000,3703000,100.0,0.0,0.0,0.0,100.0,3.658537,1.219512,95.12195,96.34146,3.657665,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-10.0,-66,-10.5,23.5,3087.99,0,10.1,0,-52.2
2.011173184357542,27294000,4898000,100.0,0.0,0.0,0.0,100.0,4.540421,0.7751938,94.68439,95.45958,4.540117,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-10.0,-66,-10.5,23.5,3062.21,0,10.1,0,-52.2
2.5139664804469275,27294000,3942000,100.0,0.0,0.0,0.0,100.0,3.880266,1.662971,94.45676,96.11973,3.880024,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-10.0,-66,-10.5,23.5,3085.02,0,10.1,0,-52.2
3.016759776536313,27294000,5734000,100.0,0.0,0.0,0.0,100.0,5.614035,1.169591,93.21637,94.38596,5.613643,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-66,-10.5,23.5,3091.46,0,10.1,0,-52.2
3.5195530726256985,27294000,6224000,100.0,0.0,0.0,0.0,100.0,6.097561,2.439024,91.46341,93.90244,6.096761,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-66,-10.5,23.5,3082.51,0,10.1,0,-52.2
4.022346368715084,27294000,4659000,100.0,0.0,0.0,0.0,100.0,4.318937,1.328904,94.35216,95.68106,4.318004,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-66,-10.5,23.5,3075.28,0,10.1,0,-52.2
4.5251396648044695,27294000,5885000,100.0,0.0,0.0,0.0,100.0,5.473684,1.684211,92.84211,94.52632,5.473645,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-66,-10.5,23.5,3076.46,0,10.1,0,-52.2
5.027932960893855,27294000,3822000,100.0,0.0,0.0,0.0,100.0,3.74269,0.8187135,95.4386,96.25731,3.741776,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-66,-10.5,23.5,3075.14,0,10.1,0,-52.2
5.5307262569832405,27294000,4539000,100.0,0.0,0.0,0.0,100.0,4.43459,2.439024,93.12639,95.56541,4.434453,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-10.0,-66,-10.5,23.5,3071.07,0,10.1,0,-52.2
6.033519553072626,27294000,6224000,100.0,0.0,0.0,0.0,100.0,6.090808,1.771872,92.13732,93.90919,6.09002,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-67,-10.5,23.5,3049.32,0,10.1,0,-52.2
6.5363128491620115,27294000,3225000,100.0,0.0,0.0,0.0,100.0,3.211517,1.218162,95.57032,96.78848,3.21135,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-67,-10.5,23.5,3091.19,0,10.1,0,-52.2
7.039106145251397,27294000,3225000,100.0,0.0,0.0,0.0,100.0,2.990033,1.771872,95.2381,97.00997,2.989237,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-66,-10.5,23.5,3058.22,0,10.1,0,-52.2
7.5418994413407825,27294000,836000,100.0,0.0,0.0,0.0,100.0,0.7751938,3.543743,95.68106,99.22481,0.7749511,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-66,-10.5,23.5,3069.45,0,10.1,0,-52.2
8.044692737430168,27294000,679000,100.0,0.0,0.0,0.0,100.0,0.6651885,3.991131,95.34368,99.33481,0.665119,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-66,-10.5,23.5,3090.27,0,10.1,0,-52.2
8.547486033519554,27294000,597000,100.0,0.0,0.0,0.0,100.0,0.6651885,4.545455,94.78936,99.33481,0.665119,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3077.05,0,10.1,0,-52.2
9.050279329608939,27294000,3734000,100.0,0.0,0.0,0.0,100.0,3.578947,2.947368,93.47368,96.42105,3.578282,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3119.18,0,10.1,0,-52.2
9.553072625698324,27294000,955000,100.0,0.0,0.0,0.0,100.0,0.9977827,5.210643,93.79157,99.00222,0.9971887,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,21.0,3098.58,0,10.1,0,-52.2
10.05586592178771,27294000,5614000,100.0,0.0,0.0,0.0,100.0,5.432373,2.771619,91.79601,94.56763,5.431642,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3075.59,0,10.1,0,-52.2
10.558659217877096,27294000,3942000,100.0,0.0,0.0,0.0,100.0,3.859649,1.052632,95.08772,96.14035,3.859258,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3108.91,0,10.1,0,-52.2
11.061452513966481,27294000,6570000,100.0,0.0,0.0,0.0,100.0,6.423034,1.882614,91.69435,93.57697,6.422701,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3107.11,0,10.1,0,-52.2
11.564245810055866,27294000,5093000,100.0,0.0,0.0,0.0,100.0,4.947368,1.263158,93.78947,95.05263,4.946938,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3092.88,0,10.1,0,-52.2
12.067039106145252,27294000,4181000,100.0,0.0,0.0,0.0,100.0,3.875969,1.10742,95.01661,96.12403,3.875734,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3083.4,0,10.1,0,-52.2
12.569832402234638,27294000,3464000,100.0,0.0,0.0,0.0,100.0,3.391813,0.4678363,96.14035,96.60819,3.391291,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3083.4,0,10.1,0,-52.2
13.072625698324023,27294000,3734000,100.0,0.0,0.0,0.0,100.0,3.684211,1.263158,95.05263,96.31579,3.684015,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3083.11,0,10.1,0,-52.2
13.575418994413408,27294000,5137000,100.0,0.0,0.0,0.0,100.0,4.761905,0.5537099,94.68439,95.2381,4.761252,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3064.45,0,10.1,0,-52.2
14.078212290502794,27294000,2269000,100.0,0.0,0.0,0.0,100.0,2.104097,2.879291,95.01661,97.8959,2.103718,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3073.23,0,10.1,0,-52.2
14.58100558659218,27294000,1358000,100.0,0.0,0.0,0.0,100.0,1.368421,4.421053,94.21053,98.63158,1.367677,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3109.62,0,10.1,0,-52.2
15.083798882681565,27294000,597000,100.0,0.0,0.0,0.0,100.0,0.5543237,3.325942,96.11973,99.44568,0.5534495,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3098.45,0,10.1,0,-52.2
15.58659217877095,27294000,1314000,100.0,0.0,0.0,0.0,100.0,1.219512,3.769401,95.01109,98.78049,1.218568,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3095.4,0,10.1,0,-52.2
16.089385474860336,27294000,565000,100.0,0.0,0.0,0.0,100.0,0.7368421,3.263158,96.0,99.26316,0.7362155,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3134.99,0,10.1,0,-52.2
16.592178770949722,27294000,565000,100.0,0.0,0.0,0.0,100.0,0.8421053,2.631579,96.52632,99.15789,0.8419486,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-65,-10.5,23.5,3088.12,0,10.1,0,-52.2
17.09497206703911,27294000,358000,100.0,0.0,0.0,0.0,100.0,0.3325942,2.882483,96.78492,99.66741,0.3320697,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-64,-10.5,23.5,3090.92,0,10.1,0,-52.2
17.59776536312849,27294000,836000,100.0,0.0,0.0,0.0,100.0,0.9977827,3.658537,95.34368,99.00222,0.9971887,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-64,-10.5,23.5,3093.27,0,10.1,0,-52.2
18.100558659217878,27294000,1314000,100.0,0.0,0.0,0.0,100.0,1.218162,2.768549,96.01329,98.78184,1.217221,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-64,-10.0,22.0,3107.25,0,10.1,0,-52.2
18.603351955307264,27294000,1244000,100.0,0.0,0.0,0.0,100.0,1.157895,4.210526,94.63158,98.84211,1.15719,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-64,-10.0,22.0,3088.68,0,10.1,0,-52.2
19.106145251396647,27294000,1131000,100.0,0.0,0.0,0.0,100.0,1.052632,2.736842,96.21053,98.94737,1.052436,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-64,-10.5,22.5,3071.5,0,10.1,0,-52.2
19.608938547486034,27294000,597000,100.0,0.0,0.0,0.0,100.0,0.5847953,2.573099,96.84211,99.4152,0.584469,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-64,-10.5,22.5,3094.97,0,10.1,0,-52.2
20.11173184357542,27294000,1314000,100.0,0.0,0.0,0.0,100.0,1.218162,4.097453,94.68439,98.78184,1.217221,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-64,-10.5,22.0,3097.65,0,10.1,0,-52.2
20.614525139664806,27294000,836000,100.0,0.0,0.0,0.0,100.0,0.7760532,2.993348,96.2306,99.22395,0.7758089,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-92,-9.5,-64,-10.5,20.5,3103.23,0,10.1,0,-52.2
21.117318435754193,27294000,537000,100.0,0.0,0.0,0.0,100.0,0.5263158,3.473684,96.0,99.47368,0.5257284,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-9.5,-64,-10.5,20.5,3065.63,0,10.1,0,-52.2
21.620111731843576,27294000,2376000,100.0,0.0,0.0,0.0,100.0,2.526316,2.947368,94.52632,97.47368,2.525846,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-9.5,-64,-10.5,21.0,3093.23,0,10.1,0,-52.2
22.122905027932962,27294000,1131000,100.0,0.0,0.0,0.0,100.0,1.10742,2.436323,96.45626,98.89258,1.106654,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-9.5,-64,-10.5,22.0,3083.64,0,10.1,0,-52.2
22.62569832402235,27294000,565000,100.0,0.0,0.0,0.0,100.0,0.5543237,2.660754,96.78492,99.44568,0.5534495,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-9.5,-64,-10.5,20.0,3090.83,0,10.1,0,-52.2
23.12849162011173,27294000,339000,100.0,0.0,0.0,0.0,100.0,0.3325942,3.325942,96.34146,99.66741,0.3320697,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-9.5,-65,-10.5,21.0,3115.59,0,10.1,0,-52.2
23.631284916201118,27294000,905000,100.0,0.0,0.0,0.0,100.0,1.052632,3.684211,95.26316,98.94737,1.052436,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-9.5,-65,-10.5,23.5,3077.02,0,10.1,0,-52.2
24.134078212290504,27294000,905000,100.0,0.0,0.0,0.0,100.0,0.8421053,4.210526,94.94737,99.15789,0.8419486,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-9.5,-65,-10.5,23.5,3088.55,0,10.1,0,-52.2
24.63687150837989,27294000,597000,100.0,0.0,0.0,0.0,100.0,0.5847953,2.807018,96.60819,99.4152,0.584469,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-9.5,-65,-10.5,23.5,3094.13,0,10.1,0,-52.2
25.139664804469277,27294000,0,100.0,0.0,0.0,0.0,100.0,0.110742,3.986711,95.90255,99.88926,0.1105675,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-10.0,-65,-10.5,23.5,3103.38,0,10.1,0,-52.2
25.64245810055866,27294000,836000,100.0,0.0,0.0,0.0,100.0,0.7751938,3.654485,95.57032,99.22481,0.7749511,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-10.0,-65,-10.5,23.5,3124.07,0,10.1,0,-52.2
26.145251396648046,27294000,1553000,100.0,0.0,0.0,0.0,100.0,1.439646,5.537099,93.02326,98.56035,1.439335,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-93,-10.0,-65,-10.5,23.5,3114.45,0,10.1,0,-52.2
26.648044692737432,27294000,792000,100.0,0.0,0.0,0.0,100.0,0.7760532,4.43459,94.78936,99.22395,0.7758089,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-94,-10.0,-65,-10.5,23.5,3143.93,0,10.1,0,-52.2
27.150837988826815,27294000,597000,100.0,0.0,0.0,0.0,100.0,0.5537099,4.318937,95.12735,99.44629,0.5528376,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-94,-10.0,-65,-10.5,23.5,3113.76,0,10.1,0,-52.2
27.6536312849162,27294000,1018000,100.0,0.0,0.0,0.0,100.0,0.9966777,4.429679,94.57364,99.00332,0.9960861,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-94,-10.0,-65,-10.5,23.5,3161.1,0,10.1,0,-52.2
28.156424581005588,27294000,5256000,100.0,0.0,0.0,0.0,100.0,5.321508,3.215078,91.46341,94.67849,5.320952,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-94,-10.0,-65,-10.5,23.5,3138.72,0,10.1,0,-52.2
28.659217877094974,27294000,5973000,100.0,0.0,0.0,0.0,100.0,6.31929,1.773836,91.90687,93.68071,6.31912,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-94,-10.0,-65,-10.5,23.5,3165.57,0,10.1,0,-52.2
29.16201117318436,27294000,10186000,100.0,0.0,0.0,0.0,100.0,9.977827,2.549889,87.47228,90.02217,9.977764,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-94,-10.0,-65,-10.5,23.5,3136.64,0,10.1,0,-52.2
29.664804469273744,27294000,11349000,100.0,0.0,0.0,0.0,100.0,11.40642,2.879291,85.71429,88.59358,11.40607,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-94,-10.0,-65,-10.5,23.5,3152.65,0,10.1,0,-52.2
30.16759776536313,27294000,7287000,100.0,0.0,0.0,0.0,100.0,6.866002,1.550388,91.58361,93.134,6.865949,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-94,-10.0,-65,-10.5,23.5,3100.63,0,10.1,0,-52.2
30.670391061452516,27133000,10186000,99.44444,0.5555556,0.0,0.5555556,99.43944,10.42105,1.789474,87.78947,89.57895,10.42058,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-94,-10.0,-65,-10.5,23.5,3122.19,0,10.1,0,-52.2
31.1731843575419,27294000,9079000,100.0,0.0,0.0,0.0,100.0,8.41639,2.547065,89.03654,91.58361,8.415851,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-94,-10.0,-66,-10.5,23.5,3136.12,0,10.1,0,-52.2
31.675977653631286,27124000,679000,99.4152,0.5847953,0.0,0.5847953,99.41013,0.6651885,3.215078,96.11973,99.33481,0.665119,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-95,-10.0,-66,-10.5,23.5,3156.36,0,10.1,0,-52.2
32.17877094972067,27294000,955000,100.0,0.0,0.0,0.0,100.0,0.886918,4.43459,94.67849,99.11308,0.8864988,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-95,-9.5,-67,-10.5,23.5,3125.44,0,10.1,0,-52.2
32.68156424581006,26967000,1075000,98.83041,1.169591,0.0,1.169591,98.86422,0.9977827,4.878049,94.12417,99.00222,0.9971887,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-95,-10.0,-67,-10.5,23.5,3145.16,0,10.1,0,-52.2
33.184357541899445,27294000,1018000,100.0,0.0,0.0,0.0,100.0,0.9473684,3.052632,96.0,99.05263,0.9467027,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-95,-10.0,-67,-10.5,23.5,3146.96,0,10.1,0,-52.2
33.68715083798883,27133000,565000,99.44444,0.5555556,0.0,0.5555556,99.43944,0.5543237,3.769401,95.67627,99.44568,0.5534495,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-95,-10.0,-67,-10.5,23.5,3121.54,0,10.1,0,-52.2
34.18994413407822,27294000,1697000,100.0,0.0,0.0,0.0,100.0,1.66113,3.100775,95.2381,98.33887,1.66047,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-95,-10.0,-67,-10.0,23.5,3185.77,0,10.1,0,-52.2
34.6927374301676,27294000,716000,100.0,0.0,0.0,0.0,100.0,0.6644518,3.100775,96.23477,99.33555,0.6643836,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-96,-10.0,-67,-10.0,23.5,3174.57,0,10.1,0,-52.2
35.19553072625698,27136000,1433000,99.38272,0.617284,0.0,0.617284,99.42112,1.403509,1.871345,96.72515,98.59649,1.402921,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-96,-10.0,-67,-10.5,23.5,3185.27,0,10.1,0,-52.2
35.69832402234637,27294000,1194000,100.0,0.0,0.0,0.0,100.0,1.441242,3.880266,94.67849,98.55876,1.440928,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-96,-10.0,-67,-10.5,23.5,3179.27,0,10.1,0,-52.2
36.201117318435756,27294000,452000,100.0,0.0,0.0,0.0,100.0,0.4429679,2.768549,96.78848,99.55703,0.4422701,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-96,-9.5,-67,-10.5,23.5,3193.48,0,10.1,0,-52.2
36.70391061452514,27294000,1244000,100.0,0.0,0.0,0.0,100.0,1.218162,3.765227,95.01661,98.78184,1.217221,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-96,-10.0,-67,-10.5,23.5,3169.01,0,10.1,0,-52.2
37.20670391061453,27124000,1075000,99.4152,0.5847953,0.0,0.5847953,99.41013,1.10742,4.208195,94.68439,98.89258,1.106654,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-96,-10.0,-67,-10.5,23.5,3199.06,0,10.1,0,-52.2
37.709497206703915,26784000,1792000,98.24561,1.754386,0.0,1.754386,98.23038,1.771872,3.322259,94.90587,98.22813,1.771037,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-97,-10.0,-66,-10.5,23.5,3188.58,0,10.1,0,-52.2
38.212290502793294,26811000,905000,98.33333,1.666667,0.0,1.666667,98.31831,0.8421053,3.894737,95.26316,99.15789,0.8419486,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-97,-10.0,-66,-10.5,22.0,3191.71,0,10.1,0,-52.2
38.71508379888268,27133000,113000,99.44444,0.5555556,0.0,0.5555556,99.43944,0.1108647,2.217295,97.67184,99.88914,0.1106899,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-97,-10.0,-66,-10.5,23.5,3171.01,0,10.1,0,-52.2
39.21787709497207,27133000,1810000,99.44444,0.5555556,0.0,0.5555556,99.43944,1.773836,4.878049,93.34812,98.22616,1.772998,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-97,-9.5,-65,-10.5,23.5,3206.47,0,10.1,0,-52.2
39.720670391061454,26972000,1182000,98.88889,1.111111,0.0,1.111111,98.87887,1.157895,5.684211,93.15789,98.84211,1.15719,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-98,-10.0,-65,-10.5,23.5,3340.01,0,10.1,0,-52.2
40.22346368715084,26954000,1194000,98.83041,1.169591,0.0,1.169591,98.82025,1.108647,2.771619,96.11973,98.89135,1.107879,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-98,-9.5,-65,-10.5,23.5,3260.71,0,10.1,0,-52.2
40.726256983240226,26328000,1433000,96.49123,3.508772,0.0,3.508772,96.46076,1.441242,3.880266,94.67849,98.55876,1.440928,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-98,-10.0,-65,-10.5,23.5,3234.12,0,10.1,0,-52.2
41.22905027932961,26972000,452000,98.88889,1.111111,0.0,1.111111,98.87887,0.4210526,4.105263,95.47368,99.57895,0.4209743,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-98,-10.0,-65,-10.5,23.5,3205.18,0,10.1,0,-52.2
41.731843575419,25846000,339000,94.73684,5.263158,0.0,5.263158,94.6948,0.3325942,2.217295,97.45011,99.66741,0.3320697,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-98,-10.0,-65,-10.5,23.5,3263.45,0,10.1,0,-52.2
42.234636871508386,27294000,1314000,99.4152,0.5847953,0.0,0.5847953,99.41013,1.218162,3.986711,94.79513,98.78184,1.217221,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-99,-10.0,-65,-10.5,23.5,3283.21,0,10.1,0,-52.2
42.737430167597765,26811000,1584000,98.24561,1.754386,0.0,1.754386,98.23038,1.552106,4.545455,93.90244,98.44789,1.551618,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-99,-10.0,-65,-10.5,23.5,3300.65,0,10.1,0,-52.2
43.24022346368715,27133000,1131000,99.44444,0.5555556,0.0,0.5555556,99.43944,1.108647,3.769401,95.12195,98.89135,1.107879,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-99,-10.0,-66,-10.5,23.5,3317.78,0,10.1,0,-52.2
43.74301675977654,27294000,1358000,100.0,0.0,0.0,0.0,100.0,1.368421,5.578947,93.05263,98.63158,1.367677,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-99,-10.0,-66,-10.5,23.5,3312.73,0,10.1,0,-52.2
44.245810055865924,26999000,860000,98.88889,1.111111,0.0,1.111111,98.91918,0.8421053,4.105263,95.05263,99.15789,0.8419486,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-99,-9.5,-66,-10.5,23.5,3305.25,0,10.1,0,-52.2
44.74860335195531,27124000,1584000,99.4152,0.5847953,0.0,0.5847953,99.41013,1.552106,5.432373,93.01552,98.44789,1.551618,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-98,-9.5,-66,-10.5,23.5,3322.17,0,10.1,0,-52.2
45.2513966480447,27124000,836000,98.83041,1.169591,0.0,1.169591,98.82025,0.7760532,6.097561,93.12639,99.22395,0.7758089,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-99,-9.5,-66,-10.5,23.5,3471.5,0,10.1,0,-52.2
45.75418994413408,27294000,1075000,100.0,0.0,0.0,0.0,100.0,1.052632,6.783626,92.16374,98.94737,1.052436,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-99,-9.5,-66,-10.5,23.5,3406.75,0,10.1,0,-52.2
46.25698324022346,26784000,1911000,98.24561,1.754386,0.0,1.754386,98.23038,1.884701,5.654102,92.4612,98.1153,1.884667,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-99,-10.0,-67,-10.5,23.5,3440.81,0,10.1,0,-52.2
46.75977653631285,26954000,1194000,98.83041,1.169591,0.0,1.169591,98.82025,1.108647,2.660754,96.2306,98.89135,1.107879,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-99,-9.5,-67,-10.5,23.5,3414.47,0,10.1,0,-52.2
47.262569832402235,26811000,1553000,98.24561,1.754386,0.0,1.754386,98.23038,1.439646,3.654485,94.90587,98.56035,1.439335,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-100,-10.0,-67,-10.5,23.5,3422.43,0,10.1,0,-52.2
